CIK
0001416423
0001305812
0001370795
0001721109
0001677143
0001752476
0001418963
0001298988
0001201064
0001319531
0001381761
0001525223
0001365452
0001606792
0001462528
0001507700
0001591874
0001505128
0001517362
0001273562
0001396839
0001700120
0001248721
0001229872
0001439676
0001341402
0001695654
0001302164
0001194380
0001671500
0001761415
0001698053
0001761400
0001238858
0001568299
0001732510
0001462386
0001597154
0001249324
0001298409
0001195706
0001589417
0001693410
0001591993
0001365837
0001207831
0001612625
0001655983
0001174935
0001345125
0001691220
0001519192
0000922405
0001792577
0001576315
0001350661
0001275416
0001039695
0001258725
0001100930
0001446872
0000041289
0001809023
0001466845
0000912537
0000041296
0001386957
0000856465
0001569424
0001405799
0001440861
0001789878
0001659832
0001422673
0001472569
0001580854
0001705029
0001684828
0001414753
0001428111
0000912536
0001525688
0001165916
0001482096
0001135612
0001112501
0001393863
0001578313
0001517989
0001290758
0000917792
0001134111
0001268127
0001373590
0001363512
0001198079
0001608779
0001562639
0001022618
0001204681
0001427718
0001513772
0001603105
0001521651
0001573333
0001528201
0001532648
0001532649
0001532650
0001532651
0001532655
0001532652
0001532653
0001535435
0001535433
0001532654
0001372970
0001188307
0001539301
0001387039
0001121468
0001603616
0001183023
0001520042
0001682986
0001088379
0001255226
0001773926
0001737680
0001516398
0001297566
0001773312
0001484631
0001675541
0001430449
0001470585
0001323323
0001331626
0001332431
0001236713
0001219837
0001243420
0001332592
0001189950
0001103956
0001582083
0001145878
0001432091
0001672253
0001043073
0001189856
0001254308
0001760225
0001570548
0001222967
0001540908
0001268452
0001391845
0001263671
0001590264
0001215175
0001347213
0001162824
0001491320
0001040878
0001441386
0001417328
0001761358
0001197286
0001314241
0001253366
0001596415
0001243124
0001797893
0001209479
0001180565
0001416942
0001341210
0001463517
0001526501
0001465779
0001220870
0001550952
0001066925
0001167575
0001350288
0001571424
0001234786
0001614856
0001263482
0001035017
0001184906
0001628590
0001253887
0001298449
0001380563
0001241212
0001203949
0001439756
0001083856
0001209345
0001322290
0001184444
0001679159
0001318279
0001105711
0001184863
0001011506
0001011507
0001011508
0001011504
0001011505
0001294666
0001385278
0001521342
0001327796
0001231216
0001727911
0001442013
0001605596
0001665000
0001204779
0001781514
0001549730
0001350289
0001601552
0001091905
0001551440
0001300359
0001400989
0001358692
0001475394
0001256374
0001639012
0001307066
0001035016
0001354333
0001562780
0001142217
0001421155
0001424594
0001431546
0001197065
0001220117
0001442559
0001623956
0001291135
0001242390
0001337679
0001658610
0001380792
0001380797
0001318830
0001759149
0001000399
0001630998
0001222620
0001047770
0001192732
0001415108
0001245592
0001256515
0001750132
0001729835
0001344500
0001556932
0001398866
0001115361
0001143655
0001575303
0001453167
0001094462
0001489452
0001434209
0001439424
0001625986
0001402297
0001197838
0001695097
0000716611
0000041336
0001408347
0001291128
0001366046
0001278377
0001402295
0001383747
0000882830
0001364024
0001366047
0001366049
0000877370
0001347707
0001358425
0001392299
0001490175
0001044027
0001776555
0001333094
0001168589
0001681007
0001398571
0001533305
0000041365
0001192754
0001427372
0001222822
0001408629
0001463150
0001519673
0001452497
0001301549
0001314829
0001768925
0001491372
0001285533
0001745725
0001394043
0001318207
0001531524
0001232963
0001207866
0001522440
0001464488
0001044052
0001405640
0001779909
0001245302
0000898814
0001027432
0001676490
0001250426
0000937540
0001253505
0001483736
0001483743
0001483742
0001483741
0001224676
0001267599
0001351461
0001042881
0001766804
0001483725
0001703911
0001422582
0001283585
0000717829
0001372224
0001168453
0001203165
0001220463
0001541355
0001031302
0001251450
0001241946
0001239291
0001274831
0001721830
0001541883
0001308015
0001487254
0001384133
0001221996
0001452644
0001365570
0001186439
0001212533
0001420794
0001274025
0001267778
0001353982
0001189981
0001030736
0001239209
0001222273
0001484007
0001277462
0001076623
0001020047
0001818810
0001566867
0001751490
0001241531
0001194350
0001289055
0001356125
0001217142
0001620160
0001336299
0001387771
0001457028
0001591232
0001195693
0001224047
0001489384
0001555918
0001220036
0001671715
0001643083
0001674616
0001724537
0001235030
0001370773
0001145319
0001398536
0001008546
0001533891
0001406826
0001309521
0001250527
0001249393
0001217345
0001207457
0001223871
0001353276
0001104540
0001201768
0001217172
0001277384
0001357135
0001353973
0001383003
0001264193
0001610498
0001172456
0001237552
0001501839
0001344168
0001212008
0000903206
0001480771
0000940219
0001247258
0000852289
0000936828
0001709755
0001709752
0001296212
0001451975
0001495274
0001495275
0001495276
0001021812
0001100883
0001673694
0001819759
0001490638
0001689133
0001785102
0001021551
0001823104
0001232813
0001223058
0001505383
0001168700
0001457187
0000851588
0000041388
0001210435
0001600332
0001612437
0001612583
0001641890
0001673378
0001707063
0001575842
0001526709
0001623288
0001191827
0001593921
0001603255
0001422421
0001413628
0001405271
0001789360
0001748815
0001319500
0001260331
0001611092
0001077134
0001381650
0001257390
0001027220
0001257393
0001008574
0001753531
0001753253
0001749895
0001352854
0001401797
0001813483
0001208319
0001090112
0001033681
0001432447
0001452762
0001208562
0001295210
0001513923
0001240293
0001196765
0001348134
0001285080
0001226578
0001373524
0001618769
0001348247
0001215755
0001557199
0001213105
0001206791
0001397259
0001569815
0001269163
0001113482
0001188822
0001598086
0001796065
0001477713
0001020065
0001464234
0001085784
0001658831
0001595175
0001619684
0001230237
0001635634
0001237040
0001288620
0001449660
0001521129
0001521128
0001609357
0001609401
0001782693
0001565990
0001235618
0001198806
0001547859
0001233390
0001225103
0001116020
0001493267
0001226496
0001381746
0001511768
0001509563
0001511767
0001501749
0001583796
0001195062
0001417036
0001240407
0001298833
0001246353
0001032153
0001412421
0001192034
0001740316
0001037950
0001009989
0001549910
0000940828
0001108133
0001815945
0001183595
0001230745
0001078111
0001169840
0001198687
0001192163
0001200661
0001086863
0001259121
0001425215
0001688544
0001265465
0001340986
0001305303
0001281398
0001431010
0001704171
0001555348
0001570130
0000806748
0001442012
0001619983
0001420541
0001713946
0001748606
0001584709
0001158896
0001669084
0001397785
0001474710
0001635082
0001109881
0001678056
0001625068
0001519845
0001577314
0001513028
0001203253
0001082046
0001506006
0001794781
0001329618
0001707581
0001587518
0001366356
0001137611
0001800846
0001795747
0001795748
0001584319
0000948263
0001503347
0001279831
0001554109
0001724528
0001778960
0001808998
0001366426
0001299895
0001712898
0001712899
0001721812
0001738772
0001783523
0001806124
0001806120
0001806125
0001817561
0001826623
0001708610
0001741865
0001761002
0001361651
0001132728
0001362086
0001523518
0001171996
0001767845
0001508947
0001468588
0001738490
0001822000
0001469262
0001475936
0001473866
0001305959
0001777616
0001538750
0001763826
0001521705
0001439790
0001356588
0001220365
0001569291
0001342337
0001415415
0001365290
0001159465
0001381328
0001213441
0001675818
0001268151
0001157352
0001600777
0001363901
0001674213
0001613768
0001391565
0001482247
0001329347
0001508044
0001499166
0001686432
0001415458
0001796465
0001601088
0001008703
0001033189
0001751961
0001519017
0001466936
0001054650
0001761166
0001460762
0001629017
0001629004
0001629003
0001629002
0001629052
0001629051
0001629022
0001629025
0001629026
0001629027
0001629029
0001628674
0001628761
0001628760
0001628671
0001628670
0001628669
0001628668
0001628667
0001628666
0001628664
0001628762
0001629056
0001629055
0001629054
0001629053
0001628989
0001629060
0001629059
0001629058
0001629057
0001629030
0001628974
0001628977
0001628981
0001628997
0001629010
0001629012
0001629016
0001661384
0001661383
0001661382
0001661381
0001661380
0001661331
0001661369
0001212761
0001830117
0001828994
0001590763
0001316436
0001680505
0001719411
0001028728
0001733348
0001429503
0001673503
0001790955
0001205065
0001444533
0001274275
0001328950
0001226087
0001049258
0001113408
0001486316
0001242071
0001201267
0001431157
0001295209
0001529987
0001240599
0001675762
0001367390
0001200658
0001067968
0001295777
0001423878
0001414900
0001303445
0000740763
0001826216
0001650422
0001327423
0001232843
0001417350
0001232278
0001555785
0001645027
0001553208
0001569007
0001306762
0000941670
0001733433
0001187757
0001618225
0001548334
0001107613
0001391756
0001392939
0001224892
0001309500
0001397280
0000225396
0001587733
0001319853
0001448218
0000905091
0001652334
0000916525
0001325862
0001239426
0001505251
0001217545
0001123293
0001194757
0001601360
0001235689
0001709213
0001441639
0001312685
0001094668
0001185151
0001748093
0001497344
0001817411
0001256016
0001205539
0001354934
0001314008
0001527274
0001333504
0001502750
0001230270
0001242081
0001254197
0001048432
0001462381
0001120304
0001131171
0001523858
0001576260
0001209706
0001086009
0001478103
0001717107
0001734036
0001371577
0001543790
0001427795
0001241640
0001668410
0001765062
0001686711
0001512482
0001437132
0001210390
0001106489
0001315074
0001257195
0001219906
0001821098
0001014322
0001323708
0001253232
0001343193
0001638805
0001533328
0001438645
0001105209
0001341734
0001370411
0001426620
0001176472
0001743346
0001276406
0001245329
0001236368
0001562373
0001251760
0001502261
0001502249
0001502247
0000885656
0001609023
0001233393
0001504227
0001724463
0001675944
0001227852
0001533293
0001749198
0001312296
0001195624
0001799401
0001197129
0001767108
0001502663
0001254554
0001736134
0001394821
0001344614
0001747873
0001652862
0001593924
0001422154
0001201442
0001599094
0001609721
0001258931
0001303280
0001191829
0001345040
0001320642
0001180067
0001057604
0001093289
0001360757
0001207228
0001489558
0001217595
0001220071
0001416378
0001478967
0001334049
0001330574
0001125234
0001141295
0001182161
0001469449
0001246346
0001797419
0001012944
0001308035
0001243075
0001401472
0001401471
0001400420
0001420105
0001486608
0001659811
0001419957
0001507468
0001420106
0001757508
0001134803
0001047299
0001389445
0000948344
0001210019
0001531520
0001478720
0001389530
0001428867
0001408372
0001528425
0001595414
0001232765
0001550479
0001245935
0001425824
0001472825
0001516419
0000724482
0000902464
0001322279
0001304766
0001494702
0001333737
0001487311
0001386108
0001689368
0001732872
0001824744
0001828527
0001270600
0001190863
0001355435
0001544846
0001825899
0001248657
0001351869
0001632546
0001088103
0001111327
0001275180
0001253635
0001057677
0001299622
0001186903
0001223980
0001473837
0001235569
0001568850
0001378109
0001249235
0001663219
0001695090
0001562543
0001244399
0001519502
0001674748
0001525268
0001033412
0001485390
0001157963
0001333776
0001285145
0001345718
0000929601
0001117688
0001199820
0001516010
0001137504
0001333208
0001439233
0001232189
0001214571
0001255571
0000319207
0001331468
0001244426
0001244427
0000313400
0001705201
0001813259
0001817048
0001819436
0001333948
0001483330
0001361490
0001414398
0001253565
0001206780
0001005211
0001522391
0001554337
0001587475
0001380207
0001450453
0001769233
0001543506
0001697932
0001809723
0001603029
0001219258
0001437278
0001253124
0001097633
0000201959
0001236921
0000729563
0001284404
0001170451
0001611996
0001432791
0001638391
0001208508
0001502602
0001395028
0001692805
0001700538
0001038735
0000901532
0001243937
0001106519
0001495931
0001182960
0001129411
0001348112
0001545058
0001138547
0001759311
0001494794
0001558581
0001016730
0001601732
0001059522
0001321136
0001610667
0001127140
0001734436
0001658186
0001542314
0001409939
0001121329
0001460581
0001559089
0001764923
0001636121
0001629817
0001525813
0001351762
0001182015
0001383323
0001203549
0001489341
0001703973
0001820540
0001395068
0001399824
0001201367
0001234985
0001212817
0001059549
0001388716
0001064354
0000924568
0001059521
0001358260
0001431881
0001267780
0001581112
0001494474
0001314392
0001180763
0001290222
0001812000
0001291013
0001491225
0001459203
0001217769
0001260829
0001291238
0001423765
0001059520
0001571390
0001244081
0001674214
0001696464
0001368334
0001424815
0001670754
0001662206
0001518495
0001283274
0001025093
0001260842
0001597455
0001360019
0001298180
0001091553
0001290124
0001187673
0001223678
0001353694
0001436875
0001511015
0001296575
0001059555
0001191740
0001313094
0001221541
0001058538
0001534562
0001764537
0001453939
0001814855
0001669876
0001426924
0001374028
0001529650
0001354519
0001465591
0001203190
0001260675
0001384118
0001379493
0001212013
0001354737
0001810405
0001402097
0001805045
0000937967
0001181368
0001144921
0001744212
0001093970
0001304413
0001057789
0001181372
0001491869
0001298413
0001032349
0001641570
0001538966
0001669665
0001698748
0001081812
0001488594
0001729157
0001254518
0001336073
0001288222
0001030437
0001617167
0001347029
0000926834
0001245410
0001609082
0001438241
0001264477
0001489901
0001014040
0000904931
0001025728
0001377012
0001087247
0001087246
0001133154
0001087249
0001213098
0001601451
0001199982
0001492029
0001389386
0001819970
0001483002
0001796869
0001773743
0000041499
0001372256
0001062230
0001192934
0001055742
0001698213
0001202264
0001279700
0001109225
0001612543
0001521727
0001530099
0001198096
0001088699
0001439592
0000898665
0001031084
0001599643
0001073018
0001214610
0001757373
0001050394
0001453800
0001208393
0001648849
0001320424
0001222463
0001203067
0001298038
0001634328
0001699942
0001705850
0001255942
0001064363
0001666965
0001253272
0001495318
0001204271
0001564528
0001426195
0001298426
0001382156
0001323527
0001575112
0001497071
0001507241
0001209444
0001050572
0001209788
0001192945
0001392171
0001256330
0001661198
0001553750
0001311806
0001016212
0000947778
0001721978
0001033275
0001603769
0001337569
0001637884
0001033521
0001185092
0001718351
0001185491
0001411502
0001461985
0001184712
0001293244
0001708147
0001033610
0000939158
0001122752
0001576056
0001576034
0001603375
0001279062
0001515682
0001055410
0001608487
0001434600
0001281116
0001438403
0001241359
0001186557
0001689345
0001228335
0001276590
0001361726
0001397218
0001709954
0001575101
0001572137
0001260885
0001196512
0001458187
0001185158
0001527567
0001281066
0001229592
0001137685
0001449561
0001454229
0001450054
0001611008
0001091909
0001386979
0001378448
0001577360
0001424028
0001243896
0001550936
0001229253
0001711880
0001228676
0001215934
0001409617
0001603353
0001698055
0001679794
0001679793
0001449455
0000904244
0001435026
0001700109
0001407109
0001241101
0001795808
0001526820
0001623866
0001242895
0001241845
0001182211
0001225473
0001161356
0001207164
0001551969
0001441071
0001769741
0001325014
0001172457
0001291144
0001766195
0001212728
0001282779
0001078586
0001379970
0001793016
0001172455
0000931374
0001348573
0001688268
0001631450
0001320638
0001741732
0001760844
0001251064
0001181176
0001510097
0001487429
0000930540
0001243364
0001426420
0001527112
0001205103
0001276316
0001207141
0001648175
0001250807
0001384346
0001243867
0001554715
0001429407
0001187141
0001388495
0001350455
0001237270
0001448757
0001401118
0001192244
0001386949
0001775332
0001264590
0001288280
0001247732
0001474967
0001357347
0001527111
0001255977
0001105444
0001387720
0001336589
0001167308
0001641030
0001501137
0000939286
0001686232
0001796327
0001222405
0001656413
0001245987
0001456538
0001380376
0001809355
0001173286
0001791895
0001352244
0001231996
0001173287
0001267341
0001255992
0001290099
0001643821
0001769885
0001323840
0001333764
0001383751
0001550321
0001718493
0001320886
0001377161
0001050421
0001728776
0001289549
0001256093
0001323385
0001033272
0001392224
0001326225
0001076387
0001077534
0001179492
0001228208
0001241210
0001421081
0001519094
0001230917
0001257216
0001460472
0001117639
0001640111
0001706594
0001376736
0001452758
0001527962
0001052178
0001461385
0001208615
0001009033
0001018125
0001325889
0001256414
0001768264
0001352242
0001221445
0001316225
0001088767
0001819070
0001206067
0001498580
0001305571
0001319464
0001757528
0001688094
0001394356
0001766620
0001764926
0001107518
0001417235
0001572108
0001571849
0001572122
0001420879
0001370098
0001220922
0001226110
0001085721
0001606051
0001284391
0001748169
0001644789
0001078959
0001305329
0000901014
0001291928
0001551210
0001194017
0001109465
0001552347
0001803942
0001354303
0001488941
0001475845
0001589941
0001013531
0001130916
0001778075
0001199593
0001211970
0001032182
0001068795
0001559630
0001088155
0001322009
0001199942
0001430993
0001323898
0001412449
0001629452
0001514659
0001537409
0001559983
0001522344
0001217525
0001528050
0001629536
0001238300
0001657368
0001240840
0001245126
0001221481
0001250977
0001250971
0001610927
0001610925
0001495917
0001494317
0001196387
0001553103
0001484385
0001652927
0001392011
0001463523
0001389463
0001711638
0001111761
0001309801
0001239574
0001218303
0001757511
0001614140
0001740887
0001673442
0001648827
0001575500
0001749946
0001644684
0001815598
0001594806
0001679743
0001779221
0001544493
0001609331
0001654758
0001815705
0001761000
0001704661
0001721107
0001580661
0001206213
0001570628
0001680987
0001472459
0001288961
0001206219
0001022539
0001703777
0001467565
0001194907
0001543701
0001018623
0001399774
0001108871
0001224038
0001189872
0001610867
0001461829
0001385526
0001570848
0001529215
0001162242
0001718282
0001232132
0001643602
0001526227
0001826036
0001230770
0001637070
0001133414
0001487462
0000808025
0001586908
0001331365
0001475646
0001596941
0001437046
0001464755
0001323927
0001600761
0001444876
0001712073
0001696688
0001134226
0001236136
0001745814
0001819594
0001263334
0001328424
0001810984
0001362746
0001317572
0001052472
0001347712
0001052473
0001210980
0001508743
0001649239
0001048743
0001052474
0001030521
0001051348
0001497519
0001184807
0001163023
0001013565
0001023908
0001402253
0001635788
0001617401
0000041582
0000767409
0000355749
0000320684
0001636406
0001445068
0001404167
0001591537
0001256299
0001348434
0001462825
0001361024
0001430176
0001474821
0001686548
0001576444
0001441742
0001448171
0001129823
0001257187
0001294372
0001561613
0001277427
0001642458
0001592604
0001380928
0001468067
0001525207
0001362451
0001040755
0001285744
0001283999
0001675847
0001336052
0001456864
0001498434
0001306535
0001349075
0001464132
0001188152
0001217065
0001213779
0001175941
0001199394
0001294782
0001070955
0001104942
0001113151
0001164233
0001431552
0001682156
0001566991
0001260109
0001260595
0001022560
0001260110
0000925408
0001330291
0001617030
0001458039
0001743737
0001209297
0001166632
0001166629
0001238550
0001021381
0001188194
0001733915
0001196535
0001070954
0001315585
0001257777
0001399703
0001264627
0001129764
0001182788
0001274544
0001185071
0001065975
0001341378
0001021380
0001188147
0001021379
0001571479
0001442442
0001305181
0001285539
0001284667
0001081463
0001746331
0001575980
0001521157
0001231792
0001525156
0001535078
0001235860
0001500314
0001016697
0001248989
0001297511
0001566990
0001553170
0000941471
0001370299
0001249213
0001580892
0001566615
0001766191
0001230625
0001567315
0001049152
0001232027
0001520001
0001395681
0001653341
0001252599
0001212225
0001371815
0001107532
0001379102
0001702754
0001767896
0001623826
0001767886
0001772577
0001770504
0001670313
0001680702
0001791345
0001666680
0001663364
0001558311
0001777778
0001777776
0001777777
0001777779
0001701926
0001646347
0001646294
0001552827
0001552824
0001552821
0001552817
0001552815
0001552816
0001550442
0001564941
0001564938
0001564937
0001696806
0001684800
0001664886
0001747191
0001747182
0001750522
0001750519
0001750502
0001747274
0001747089
0001747197
0001750533
0001750550
0001728336
0001728334
0001728329
0001728368
0001752556
0001761783
0001789697
0001777122
0001777106
0001766799
0001813527
0001822625
0001776949
0001799956
0001497538
0001497540
0001497541
0001571719
0001218394
0001289601
0001833333
0001167329
0001452289
0001258731
0000904389
0001320325
0001207861
0001826765
0001330829
0001206326
0001503285
0001423258
0001571089
0001185537
0001801090
0001500850
0001713732
0001618670
0001534324
0001769636
0001469300
0001298763
0001161397
0001055732
0000035606
0001781402
0001217663
0001283501
0001287718
0001010497
0001000490
0001333171
0000805867
0001776281
0001343262
0001067048
0001669539
0001182319
0001039760
0001307901
0001476294
0001345222
0001287001
0001740847
0001305190
0001629281
0001682058
0001827625
0001188984
0001186786
0001197062
0001055530
0001664476
0001329811
0001828313
0001826332
0001590606
0001590604
0001436981
0001409984
0001635869
0001788859
0001322748
0001127784
0001215949
0001069409
0001193756
0001436264
0001576399
0001244816
0001786321
0001140035
0001128821
0001225976
0001480130
0001183286
0001215984
0001237936
0001742734
0001271439
0001108790
0001273547
0001732091
0001426864
0001007699
0001007698
0001426207
0001577970
0001578039
0001507592
0001254832
0001585589
0001244029
0001377253
0001014824
0001059963
0001255892
0001341149
0001470739
0001726788
0001435666
0001216891
0001135353
0000940557
0001299698
0001223879
0001738838
0001346137
0000700945
0001726834
0001503808
0001485149
0001274774
0001184833
0001596802
0001790095
0001642653
0001622694
0001813676
0001403930
0001476032
0001476037
0001476033
0001244256
0001275533
0001639697
0001224947
0001463216
0001250979
0001747783
0001312039
0000710977
0000710978
0000702157
0001100966
0001146031
0000703303
0001782690
0001733807
0001086944
0001526203
0001698874
0001002366
0001262638
0001759340
0001555920
0001653482
0001638360
0001472355
0001631473
0001038666
0001102986
0001354113
0001463469
0001203237
0001406933
0001721081
0001375378
0001091696
0001167371
0001630971
0001538316
0001338286
0001189814
0001333573
0001339772
0001184001
0001376069
0001264553
0001111387
0001055025
0001208688
0001317422
0001064920
0001269121
0001439267
0001588386
0001399654
0001086064
0001677783
0001076652
0001076651
0001759822
0001307603
0001817258
0001174812
0001254103
0001814882
0001236118
0001397745
0001014327
0001760074
0001221036
0001380161
0001239721
0001544535
0001567115
0001356743
0001366339
0001430133
0001264788
0001431651
0001314130
0001097559
0001062764
0001243909
0001193871
0001219460
0001238690
0001128507
0001344957
0001218776
0001233215
0001163430
0001170041
0001537928
0001680504
0001121848
0001509989
0001450671
0001121631
0001768008
0001716144
0001521081
0001489231
0001794502
0001808250
0001522154
0001313421
0001646399
0001506820
0001569039
0001658009
0001774156
0001318928
0001524782
0001649598
0001219384
0001156207
0001559835
0001478908
0001614771
0001261821
0001402259
0001047631
0001817341
0001286581
0001246157
0001189317
0001788619
0001182542
0001831145
0001419491
0001276090
0001828083
0001390862
0001310258
0001585113
0001113489
0001441882
0001591629
0001509849
0001652776
0001641864
0001185466
0001532876
0001617688
0001418399
0001783885
0001525240
0001326671
0001720830
0001720289
0001128044
0001830805
0001595080
0001558363
0001577123
0001821487
0001555173
0001706644
0001110970
0001716572
0001642935
0001557810
0001740386
0001289928
0001459647
0001768629
0001738242
0001363084
0001177715
0001142806
0001610386
0001402127
0001535266
0001466573
0001735769
0001492497
0001048276
0001411745
0001531384
0001133730
0001437553
0001404432
0001698996
0001582638
0001771315
0001137522
0001164754
0001081713
0001686271
0001481816
0001532028
0001273830
0001366460
0001366461
0001680064
0001289471
0001656108
0001788427
0001804104
0001289472
0001289473
0001550998
0001585777
0001572704
0001573653
0001623133
0001654819
0001706275
0001279271
0001831126
0001762972
0001798657
0001504482
0001738272
0001796533
0001729225
0001621714
0001493014
0001274889
0001493015
0001621716
0001571856
0001593770
0001656869
0001710807
0001710822
0001493094
0001610284
0000931449
0000940585
0001563436
0001406785
0001213114
0001160363
0001221341
0001401974
0001352236
0001434935
0001310933
0001074967
0000800566
0000773956
0001038298
0001001822
0001644263
0000041637
0001066671
0001640585
0001597689
0001532716
0001667828
0001697220
0001628594
0001772732
0001689135
0001284874
0001827311
0001806883
0001782383
0001623038
0001522007
0001436112
0001787685
0001686994
0001562291
0001219246
0001353358
0001389865
0001729826
0001458583
0001541856
0001631763
0001801156
0001489071
0001813375
0001762041
0001790011
0001580990
0001508137
0001166524
0001297782
0001642693
0001128240
0001297276
0001544339
0001298160
0001282595
0001423932
0001786376
0001345052
0001427866
0001325482
0001298494
0001330777
0001305875
0001402031
0001226844
0001392308
0001370954
0001370950
0001470797
0001480099
0001790557
0001446527
0001067843
0001130410
0001416078
0001433563
0001540029
0001674090
0001376310
0001381145
0001737303
0001567397
0001562076
0001360462
0001562077
0001788648
0001564678
0001497101
0001334089
0000883505
0001049751
0001535184
0001276324
0001224903
0001224284
0001200850
0001279806
0001544694
0001435432
0001019422
0001041649
0001241869
0001189284
0001529872
0001600909
0001530729
0001530798
0001599594
0001638862
0001678747
0001557933
0001627032
0001646713
0001650340
0001671651
0001703055
0001714289
0001731456
0001731544
0001745698
0001787417
0001745700
0001749936
0001767335
0001783275
0001793978
0001803024
0001811225
0001812816
0001815080
0001783290
0001538515
0001422186
0001268123
0001368200
0001325866
0001239767
0001371068
0001176204
0001362633
0001068858
0001284064
0001715729
0001616304
0001826582
0001605702
0001540656
0001637928
0001503405
0001646819
0001507654
0001693703
0001537795
0001537796
0001617940
0001186216
0001224184
0000934551
0001002738
0001191056
0001061782
0001186204
0001500864
0001724368
0001170828
0001143513
0001353394
0001805586
0001192071
0001052745
0000900199
0000041656
0001567821
0001221161
0001766530
0001221149
0001321741
0001490310
0001221154
0001221153
0001793416
0001142088
0001025535
0001026243
0001619151
0001405874
0001498613
0001635019
0001638827
0001770018
0001350895
0001632754
0001810623
0001052697
0001412758
0001140787
0001158456
0001600414
0001444740
0001691907
0001178261
0001217084
0001638898
0001237478
0001306209
0001216726
0001058397
0001794299
0001231999
0001544207
0001457678
0001022715
0001385668
0001654192
0000800525
0000782819
0001470655
0001484588
0001486039
0001566785
0001645361
0001623680
0001704649
0001057613
0001708843
0001726062
0001439776
0001444749
0001536665
0001167318
0001453919
0001082872
0001672376
0001288504
0001241290
0001320099
0001373921
0001812621
0001060493
0001407864
0001653118
0001220633
0001192319
0001476087
0001124174
0001256030
0001247986
0001171663
0001102911
0001709660
0001771827
0001463946
0001326129
0001321191
